3 	 511 	 -1.033333
3 	 512 	 -0.933333
3 	 513 	 -0.933333
3 	 514 	 -0.933333
3 	 515 	 -0.933333
3 	 516 	 -0.933333
3 	 517 	 -0.933333
3 	 518 	 -0.933333
3 	 519 	 -0.933333
3 	 520 	 -0.933333
3 	 521 	 -0.933333
3 	 522 	 -0.933333
3 	 523 	 -0.933333
3 	 524 	 -0.933333
3 	 525 	 -0.933333
3 	 526 	 -0.933333
3 	 527 	 -0.933333
3 	 528 	 -0.933333
3 	 529 	 -0.933333
3 	 530 	 -0.933333
3 	 531 	 -0.933333
3 	 532 	 -0.933333
3 	 533 	 -0.933333
3 	 534 	 -0.933333
3 	 535 	 -0.933333
3 	 536 	 -0.933333
3 	 537 	 -0.933333
3 	 538 	 -0.933333
3 	 539 	 -0.933333
3 	 540 	 -0.933333
3 	 541 	 -0.933333
3 	 542 	 -0.933333
3 	 543 	 -0.933333
3 	 544 	 -0.933333
3 	 545 	 -0.933333
3 	 546 	 -0.933333
3 	 547 	 -0.933333
3 	 548 	 -0.933333
3 	 549 	 -0.933333
3 	 550 	 -0.933333
3 	 551 	 -0.933333
3 	 552 	 -0.933333
3 	 553 	 -0.933333
3 	 554 	 -0.933333
3 	 555 	 -0.933333
3 	 556 	 -0.933333
3 	 557 	 -0.933333
3 	 558 	 -0.933333
3 	 559 	 -0.933333
3 	 560 	 -0.933333
3 	 561 	 -0.933333
3 	 562 	 -0.933333
3 	 563 	 -0.933333
3 	 564 	 -0.933333
3 	 565 	 -0.933333
3 	 566 	 -0.933333
3 	 567 	 -0.933333
3 	 568 	 -0.933333
3 	 569 	 -0.933333
3 	 570 	 -0.933333
3 	 571 	 -0.933333
3 	 572 	 -0.933333
3 	 573 	 -0.933333
3 	 574 	 -0.933333
3 	 575 	 -0.933333
3 	 576 	 -1.016667
3 	 577 	 -1.016667
3 	 578 	 -1.016667
3 	 579 	 -1.016667
3 	 580 	 -1.016667
3 	 581 	 -1.016667
3 	 582 	 -1.016667
3 	 583 	 -1.016667
3 	 584 	 -1.016667
3 	 585 	 -1.016667
3 	 586 	 -1.016667
3 	 587 	 -1.016667
3 	 588 	 -1.016667
3 	 589 	 -1.016667
3 	 590 	 -1.016667
3 	 591 	 -1.016667
3 	 592 	 -1.016667
3 	 593 	 -1.016667
3 	 594 	 -1.016667
3 	 595 	 -1.016667
3 	 596 	 -1.016667
3 	 597 	 -1.016667
3 	 598 	 -1.016667
3 	 599 	 -1.016667
3 	 600 	 -1.016667
3 	 601 	 -1.016667
3 	 602 	 -1.016667
3 	 603 	 -1.016667
3 	 604 	 -1.016667
3 	 605 	 -1.016667
3 	 606 	 -1.016667
3 	 607 	 -1.016667
3 	 608 	 -1.016667
3 	 609 	 -1.016667
3 	 610 	 -1.016667
3 	 611 	 -1.016667
3 	 612 	 -1.016667
3 	 613 	 -1.016667
3 	 614 	 -1.016667
3 	 615 	 -1.016667
3 	 616 	 -1.016667
3 	 617 	 -1.016667
3 	 618 	 -1.016667
3 	 619 	 -1.016667
3 	 620 	 -1.016667
3 	 621 	 -1.016667
3 	 622 	 -1.016667
3 	 623 	 -1.016667
3 	 624 	 -1.016667
3 	 625 	 -1.016667
3 	 626 	 -1.016667
3 	 627 	 -1.016667
3 	 628 	 -1.016667
3 	 629 	 -1.016667
3 	 630 	 -1.016667
3 	 631 	 -1.016667
3 	 632 	 -1.016667
3 	 633 	 -1.016667
3 	 634 	 -1.016667
3 	 635 	 -1.016667
3 	 636 	 -1.016667
3 	 637 	 -1.016667
3 	 638 	 -1.016667
3 	 639 	 -1.016667
3 	 640 	 -1.116667
3 	 641 	 -1.116667
3 	 642 	 -1.116667
3 	 643 	 -1.116667
3 	 644 	 -1.116667
3 	 645 	 -1.116667
3 	 646 	 -1.116667
3 	 647 	 -1.116667
3 	 648 	 -1.116667
3 	 649 	 -1.116667
3 	 650 	 -1.116667
3 	 651 	 -1.116667
3 	 652 	 -1.116667
3 	 653 	 -1.116667
3 	 654 	 -1.116667
3 	 655 	 -1.116667
3 	 656 	 -1.233333
3 	 657 	 -1.233333
3 	 658 	 -1.233333
3 	 659 	 -1.233333
3 	 660 	 -1.25
3 	 661 	 -1.25
3 	 662 	 -1.25
3 	 663 	 -1.25
3 	 664 	 -1.383333
3 	 665 	 -1.383333
3 	 666 	 -1.516667
3 	 667 	 -1.633333
3 	 668 	 -1.466667
3 	 669 	 -1.633333
3 	 670 	 -1.533333
3 	 671 	 -1.633333
3 	 672 	 -1.266667
3 	 673 	 -1.266667
3 	 674 	 -1.266667
3 	 675 	 -1.266667
3 	 676 	 -1.266667
3 	 677 	 -1.266667
3 	 678 	 -1.266667
3 	 679 	 -1.266667
3 	 680 	 -1.416667
3 	 681 	 -1.416667
3 	 682 	 -1.566667
3 	 683 	 -1.683333
3 	 684 	 -1.5
3 	 685 	 -1.683333
3 	 686 	 -1.566667
3 	 687 	 -1.7
3 	 688 	 -1.35
3 	 689 	 -1.35
3 	 690 	 -1.483333
3 	 691 	 -1.6
3 	 692 	 -1.466667
3 	 693 	 -1.633333
3 	 694 	 -1.533333
3 	 695 	 -1.633333
3 	 696 	 -1.483333
3 	 697 	 -1.616667
3 	 698 	 -1.566667
3 	 699 	 -1.75
3 	 700 	 -1.6
3 	 701 	 -1.733333
3 	 702 	 -1.65
3 	 703 	 -1.766667
3 	 704 	 -1.033333
3 	 705 	 -1.033333
3 	 706 	 -1.033333
3 	 707 	 -1.033333
3 	 708 	 -1.033333
3 	 709 	 -1.033333
3 	 710 	 -1.033333
3 	 711 	 -1.033333
3 	 712 	 -1.033333
3 	 713 	 -1.033333
3 	 714 	 -1.033333
3 	 715 	 -1.033333
3 	 716 	 -1.033333
3 	 717 	 -1.033333
3 	 718 	 -1.033333
3 	 719 	 -1.033333
3 	 720 	 -1.033333
3 	 721 	 -1.033333
3 	 722 	 -1.033333
3 	 723 	 -1.033333
3 	 724 	 -1.033333
3 	 725 	 -1.033333
3 	 726 	 -1.033333
3 	 727 	 -1.033333
3 	 728 	 -1.033333
3 	 729 	 -1.033333
3 	 730 	 -1.033333
3 	 731 	 -1.033333
3 	 732 	 -1.033333
3 	 733 	 -1.033333
3 	 734 	 -1.033333
3 	 735 	 -1.033333
3 	 736 	 -1.033333
3 	 737 	 -1.033333
3 	 738 	 -1.033333
3 	 739 	 -1.033333
3 	 740 	 -1.033333
3 	 741 	 -1.033333
3 	 742 	 -1.033333
3 	 743 	 -1.033333
3 	 744 	 -1.033333
3 	 745 	 -1.033333
3 	 746 	 -1.033333
3 	 747 	 -1.033333
3 	 748 	 -1.033333
3 	 749 	 -1.033333
3 	 750 	 -1.033333
3 	 751 	 -1.033333
3 	 752 	 -1.033333
3 	 753 	 -1.033333
3 	 754 	 -1.033333
3 	 755 	 -1.033333
3 	 756 	 -1.033333
3 	 757 	 -1.033333
3 	 758 	 -1.033333
3 	 759 	 -1.033333
3 	 760 	 -1.033333
3 	 761 	 -1.033333
3 	 762 	 -1.033333
3 	 763 	 -1.033333
3 	 764 	 -1.033333
3 	 765 	 -1.033333
3 	 766 	 -1.033333
3 	 767 	 -1.033333
3 	 768 	 -1.033333
3 	 769 	 -1.033333
3 	 770 	 -1.033333
3 	 771 	 -1.033333
3 	 772 	 -1.033333
3 	 773 	 -1.033333
3 	 774 	 -1.033333
3 	 775 	 -1.033333
3 	 776 	 -1.033333
3 	 777 	 -1.033333
3 	 778 	 -1.033333
3 	 779 	 -1.033333
3 	 780 	 -1.033333
3 	 781 	 -1.033333
3 	 782 	 -1.033333
3 	 783 	 -1.033333
3 	 784 	 -1.0
3 	 785 	 -1.0
3 	 786 	 -1.0
3 	 787 	 -1.0
3 	 788 	 -1.0
3 	 789 	 -1.0
3 	 790 	 -1.0
3 	 791 	 -1.0
3 	 792 	 -1.0
3 	 793 	 -1.0
3 	 794 	 -1.0
3 	 795 	 -1.0
3 	 796 	 -1.0
3 	 797 	 -1.0
3 	 798 	 -1.0
3 	 799 	 -1.0
3 	 800 	 -1.133333
3 	 801 	 -1.133333
3 	 802 	 -1.133333
3 	 803 	 -1.133333
3 	 804 	 -1.133333
3 	 805 	 -1.133333
3 	 806 	 -1.133333
3 	 807 	 -1.133333
3 	 808 	 -1.35
3 	 809 	 -1.35
3 	 810 	 -1.5
3 	 811 	 -1.633333
3 	 812 	 -1.433333
3 	 813 	 -1.633333
3 	 814 	 -1.5
3 	 815 	 -1.633333
3 	 816 	 -1.2
3 	 817 	 -1.2
3 	 818 	 -1.2
3 	 819 	 -1.2
3 	 820 	 -1.433333
3 	 821 	 -1.633333
3 	 822 	 -1.5
3 	 823 	 -1.633333
3 	 824 	 -1.35
3 	 825 	 -1.35
3 	 826 	 -1.516667
3 	 827 	 -1.633333
3 	 828 	 -1.45
3 	 829 	 -1.45
3 	 830 	 -1.533333
3 	 831 	 -1.65
3 	 832 	 -1.033333
3 	 833 	 -1.033333
3 	 834 	 -1.033333
3 	 835 	 -1.033333
3 	 836 	 -1.033333
3 	 837 	 -1.033333
3 	 838 	 -1.033333
3 	 839 	 -1.033333
3 	 840 	 -1.033333
3 	 841 	 -1.033333
3 	 842 	 -1.033333
3 	 843 	 -1.033333
3 	 844 	 -1.033333
3 	 845 	 -1.033333
3 	 846 	 -1.033333
3 	 847 	 -1.033333
3 	 848 	 -1.033333
3 	 849 	 -1.033333
3 	 850 	 -1.033333
3 	 851 	 -1.033333
3 	 852 	 -1.033333
3 	 853 	 -1.033333
3 	 854 	 -1.033333
3 	 855 	 -1.033333
3 	 856 	 -1.033333
3 	 857 	 -1.033333
3 	 858 	 -1.033333
3 	 859 	 -1.033333
3 	 860 	 -1.033333
3 	 861 	 -1.033333
3 	 862 	 -1.033333
3 	 863 	 -1.033333
3 	 864 	 -1.033333
3 	 865 	 -1.033333
3 	 866 	 -1.033333
3 	 867 	 -1.033333
3 	 868 	 -1.033333
3 	 869 	 -1.033333
3 	 870 	 -1.033333
3 	 871 	 -1.033333
3 	 872 	 -1.033333
3 	 873 	 -1.033333
3 	 874 	 -1.033333
3 	 875 	 -1.033333
3 	 876 	 -1.033333
3 	 877 	 -1.033333
3 	 878 	 -1.033333
3 	 879 	 -1.033333
3 	 880 	 -1.033333
3 	 881 	 -1.033333
3 	 882 	 -1.033333
3 	 883 	 -1.033333
3 	 884 	 -1.033333
3 	 885 	 -1.033333
3 	 886 	 -1.033333
3 	 887 	 -1.033333
3 	 888 	 -1.033333
3 	 889 	 -1.033333
3 	 890 	 -1.033333
3 	 891 	 -1.033333
3 	 892 	 -1.033333
3 	 893 	 -1.033333
3 	 894 	 -1.033333
3 	 895 	 -1.033333
3 	 896 	 -1.083333
3 	 897 	 -1.083333
3 	 898 	 -1.083333
3 	 899 	 -1.083333
3 	 900 	 -1.083333
3 	 901 	 -1.083333
3 	 902 	 -1.083333
3 	 903 	 -1.083333
3 	 904 	 -1.083333
3 	 905 	 -1.083333
3 	 906 	 -1.083333
3 	 907 	 -1.083333
3 	 908 	 -1.083333
3 	 909 	 -1.083333
3 	 910 	 -1.083333
3 	 911 	 -1.083333
3 	 912 	 -1.2
3 	 913 	 -1.2
3 	 914 	 -1.2
3 	 915 	 -1.2
3 	 916 	 -1.416667
3 	 917 	 -1.616667
3 	 918 	 -1.5
3 	 919 	 -1.6
3 	 920 	 -1.316667
3 	 921 	 -1.316667
3 	 922 	 -1.466667
3 	 923 	 -1.6
3 	 924 	 -1.416667
3 	 925 	 -1.6
3 	 926 	 -1.5
3 	 927 	 -1.633333
3 	 928 	 -1.216667
3 	 929 	 -1.216667
3 	 930 	 -1.216667
3 	 931 	 -1.216667
3 	 932 	 -1.216667
3 	 933 	 -1.216667
3 	 934 	 -1.216667
3 	 935 	 -1.216667
3 	 936 	 -1.333333
3 	 937 	 -1.333333
3 	 938 	 -1.5
3 	 939 	 -1.633333
3 	 940 	 -1.416667
3 	 941 	 -1.633333
3 	 942 	 -1.5
3 	 943 	 -1.616667
3 	 944 	 -1.283333
3 	 945 	 -1.283333
3 	 946 	 -1.283333
3 	 947 	 -1.283333
3 	 948 	 -1.416667
3 	 949 	 -1.6
3 	 950 	 -1.483333
3 	 951 	 -1.633333
3 	 952 	 -1.416667
3 	 953 	 -1.433333
3 	 954 	 -1.566667
3 	 955 	 -1.7
3 	 956 	 -1.533333
3 	 957 	 -1.666667
3 	 958 	 -1.6
3 	 959 	 -1.716667
3 	 960 	 -1.033333
3 	 961 	 -1.033333
3 	 962 	 -1.033333
3 	 963 	 -1.033333
3 	 964 	 -1.033333
3 	 965 	 -1.033333
3 	 966 	 -1.033333
3 	 967 	 -1.033333
3 	 968 	 -1.033333
3 	 969 	 -1.033333
3 	 970 	 -1.033333
3 	 971 	 -1.033333
3 	 972 	 -1.033333
3 	 973 	 -1.033333
3 	 974 	 -1.033333
3 	 975 	 -1.033333
3 	 976 	 -1.033333
3 	 977 	 -1.033333
3 	 978 	 -1.033333
3 	 979 	 -1.033333
3 	 980 	 -1.033333
3 	 981 	 -1.033333
3 	 982 	 -1.033333
3 	 983 	 -1.033333
3 	 984 	 -1.033333
3 	 985 	 -1.033333
3 	 986 	 -1.033333
3 	 987 	 -1.033333
3 	 988 	 -1.033333
3 	 989 	 -1.033333
3 	 990 	 -1.033333
3 	 991 	 -1.033333
3 	 992 	 -1.033333
3 	 993 	 -1.033333
3 	 994 	 -1.033333
3 	 995 	 -1.033333
3 	 996 	 -1.033333
3 	 997 	 -1.033333
3 	 998 	 -1.033333
3 	 999 	 -1.033333
3 	 1000 	 -1.033333
3 	 1001 	 -1.033333
3 	 1002 	 -1.033333
3 	 1003 	 -1.033333
3 	 1004 	 -1.033333
3 	 1005 	 -1.033333
3 	 1006 	 -1.033333
3 	 1007 	 -1.033333
3 	 1008 	 -1.033333
3 	 1009 	 -1.033333
3 	 1010 	 -1.033333
3 	 1011 	 -1.033333
3 	 1012 	 -1.033333
3 	 1013 	 -1.033333
3 	 1014 	 -1.033333
3 	 1015 	 -1.033333
3 	 1016 	 -1.033333
3 	 1017 	 -1.033333
3 	 1018 	 -1.033333
3 	 1019 	 -1.033333
3 	 1020 	 -1.033333
3 	 1021 	 -1.033333
3 	 1022 	 -1.033333
3 	 1023 	 -1.033333
4 	 0 	 -0.916667
4 	 1 	 -0.916667
4 	 2 	 -0.916667
4 	 3 	 -0.916667
4 	 4 	 -0.916667
4 	 5 	 -0.916667
4 	 6 	 -0.916667
4 	 7 	 -0.916667
4 	 8 	 -0.916667
4 	 9 	 -0.916667
4 	 10 	 -0.916667
4 	 11 	 -0.916667
4 	 12 	 -0.916667
4 	 13 	 -0.916667
4 	 14 	 -0.916667
4 	 15 	 -0.916667
4 	 16 	 -0.916667
4 	 17 	 -0.916667
4 	 18 	 -0.916667
4 	 19 	 -0.916667
4 	 20 	 -0.916667
4 	 21 	 -0.916667
4 	 22 	 -0.916667
4 	 23 	 -0.916667
4 	 24 	 -0.916667
4 	 25 	 -0.916667
4 	 26 	 -0.916667
4 	 27 	 -0.916667
4 	 28 	 -0.916667
4 	 29 	 -0.916667
4 	 30 	 -0.916667
4 	 31 	 -0.916667
4 	 32 	 -1.033333
4 	 33 	 -1.033333
4 	 34 	 -1.033333
4 	 35 	 -1.033333
4 	 36 	 -1.033333
4 	 37 	 -1.033333
4 	 38 	 -1.033333
4 	 39 	 -1.033333
4 	 40 	 -1.033333
4 	 41 	 -1.033333
4 	 42 	 -1.033333
4 	 43 	 -1.033333
4 	 44 	 -1.033333
4 	 45 	 -1.033333
4 	 46 	 -1.033333
4 	 47 	 -1.033333
4 	 48 	 -1.033333
4 	 49 	 -1.033333
4 	 50 	 -1.033333
4 	 51 	 -1.033333
4 	 52 	 -1.033333
4 	 53 	 -1.033333
4 	 54 	 -1.033333
4 	 55 	 -1.033333
4 	 56 	 -1.033333
4 	 57 	 -1.033333
4 	 58 	 -1.033333
4 	 59 	 -1.033333
4 	 60 	 -1.033333
4 	 61 	 -1.033333
4 	 62 	 -1.033333
4 	 63 	 -1.033333
4 	 64 	 -1.033333
4 	 65 	 -1.033333
4 	 66 	 -1.033333
4 	 67 	 -1.033333
4 	 68 	 -1.033333
4 	 69 	 -1.033333
4 	 70 	 -1.033333
4 	 71 	 -1.033333
4 	 72 	 -1.033333
4 	 73 	 -1.033333
4 	 74 	 -1.033333
4 	 75 	 -1.033333
4 	 76 	 -1.033333
4 	 77 	 -1.033333
4 	 78 	 -1.033333
4 	 79 	 -1.033333
4 	 80 	 -1.15
4 	 81 	 -1.15
4 	 82 	 -1.15
4 	 83 	 -1.15
4 	 84 	 -1.15
4 	 85 	 -1.15
4 	 86 	 -1.15
4 	 87 	 -1.15
4 	 88 	 -1.283333
4 	 89 	 -1.283333
4 	 90 	 -1.433333
4 	 91 	 -1.583333
4 	 92 	 -1.416667
4 	 93 	 -1.566667
4 	 94 	 -1.45
4 	 95 	 -1.566667
4 	 96 	 -1.033333
4 	 97 	 -1.033333
4 	 98 	 -1.033333
4 	 99 	 -1.033333
4 	 100 	 -1.033333
4 	 101 	 -1.033333
4 	 102 	 -1.033333
4 	 103 	 -1.033333
4 	 104 	 -1.033333
4 	 105 	 -1.033333
4 	 106 	 -1.033333
4 	 107 	 -1.033333
4 	 108 	 -1.033333
4 	 109 	 -1.033333
4 	 110 	 -1.033333
4 	 111 	 -1.033333
4 	 112 	 -1.033333
4 	 113 	 -1.033333
4 	 114 	 -1.033333
4 	 115 	 -1.033333
4 	 116 	 -1.033333
4 	 117 	 -1.033333
4 	 118 	 -1.033333
4 	 119 	 -1.033333
4 	 120 	 -1.033333
4 	 121 	 -1.033333
4 	 122 	 -1.033333
4 	 123 	 -1.033333
4 	 124 	 -1.033333
4 	 125 	 -1.033333
4 	 126 	 -1.033333
4 	 127 	 -1.033333
4 	 128 	 -1.033333
4 	 129 	 -1.033333
4 	 130 	 -1.033333
4 	 131 	 -1.033333
4 	 132 	 -1.033333
4 	 133 	 -1.033333
4 	 134 	 -1.033333
4 	 135 	 -1.033333
4 	 136 	 -1.033333
4 	 137 	 -1.033333
4 	 138 	 -1.033333
4 	 139 	 -1.033333
4 	 140 	 -1.033333
4 	 141 	 -1.033333
4 	 142 	 -1.033333
4 	 143 	 -1.033333
4 	 144 	 -1.15
4 	 145 	 -1.15
4 	 146 	 -1.15
4 	 147 	 -1.15
4 	 148 	 -1.15
4 	 149 	 -1.15
4 	 150 	 -1.15
4 	 151 	 -1.15
4 	 152 	 -1.3
4 	 153 	 -1.3
4 	 154 	 -1.45
4 	 155 	 -1.583333
4 	 156 	 -1.416667
4 	 157 	 -1.55
4 	 158 	 -1.466667
4 	 159 	 -1.566667
4 	 160 	 -1.016667
4 	 161 	 -1.016667
4 	 162 	 -1.016667
4 	 163 	 -1.016667
4 	 164 	 -1.016667
4 	 165 	 -1.016667
4 	 166 	 -1.016667
4 	 167 	 -1.016667
4 	 168 	 -1.016667
4 	 169 	 -1.016667
4 	 170 	 -1.016667
4 	 171 	 -1.016667
4 	 172 	 -1.016667
4 	 173 	 -1.016667
4 	 174 	 -1.016667
4 	 175 	 -1.016667
4 	 176 	 -1.016667
4 	 177 	 -1.016667
4 	 178 	 -1.016667
4 	 179 	 -1.016667
4 	 180 	 -1.016667
4 	 181 	 -1.016667
4 	 182 	 -1.016667
4 	 183 	 -1.016667
4 	 184 	 -1.016667
4 	 185 	 -1.016667
4 	 186 	 -1.016667
4 	 187 	 -1.016667
4 	 188 	 -1.016667
4 	 189 	 -1.016667
4 	 190 	 -1.016667
4 	 191 	 -1.016667
4 	 192 	 -1.083333
4 	 193 	 -1.083333
4 	 194 	 -1.083333
4 	 195 	 -1.083333
4 	 196 	 -1.083333
4 	 197 	 -1.083333
4 	 198 	 -1.083333
4 	 199 	 -1.083333
4 	 200 	 -1.083333
4 	 201 	 -1.083333
4 	 202 	 -1.083333
4 	 203 	 -1.083333
4 	 204 	 -1.083333
4 	 205 	 -1.083333
4 	 206 	 -1.083333
4 	 207 	 -1.083333
4 	 208 	 -1.233333
4 	 209 	 -1.233333
4 	 210 	 -1.233333
4 	 211 	 -1.233333
4 	 212 	 -1.4
4 	 213 	 -1.55
4 	 214 	 -1.45
4 	 215 	 -1.566667
4 	 216 	 -1.366667
4 	 217 	 -1.366667
4 	 218 	 -1.5
4 	 219 	 -1.633333
4 	 220 	 -1.45
4 	 221 	 -1.566667
4 	 222 	 -1.5
4 	 223 	 -1.633333
4 	 224 	 -1.033333
4 	 225 	 -1.033333
4 	 226 	 -1.033333
4 	 227 	 -1.033333
4 	 228 	 -1.033333
4 	 229 	 -1.033333
4 	 230 	 -1.033333
4 	 231 	 -1.033333
4 	 232 	 -1.033333
4 	 233 	 -1.033333
4 	 234 	 -1.033333
4 	 235 	 -1.033333
4 	 236 	 -1.033333
4 	 237 	 -1.033333
4 	 238 	 -1.033333
4 	 239 	 -1.033333
4 	 240 	 -1.033333
4 	 241 	 -1.033333
4 	 242 	 -1.033333
4 	 243 	 -1.033333
4 	 244 	 -1.033333
4 	 245 	 -1.033333
4 	 246 	 -1.033333
4 	 247 	 -1.033333
4 	 248 	 -1.033333
4 	 249 	 -1.033333
4 	 250 	 -1.033333
4 	 251 	 -1.033333
4 	 252 	 -1.033333
4 	 253 	 -1.033333
4 	 254 	 -1.033333
4 	 255 	 -1.033333
4 	 256 	 -1.0
4 	 257 	 -1.0
4 	 258 	 -1.0
4 	 259 	 -1.0
4 	 260 	 -1.0
4 	 261 	 -1.0
4 	 262 	 -1.0
4 	 263 	 -1.0
4 	 264 	 -1.0
4 	 265 	 -1.0
4 	 266 	 -1.0
4 	 267 	 -1.0
4 	 268 	 -1.0
4 	 269 	 -1.0
4 	 270 	 -1.0
4 	 271 	 -1.0
4 	 272 	 -1.0
4 	 273 	 -1.0
4 	 274 	 -1.0
4 	 275 	 -1.0
4 	 276 	 -1.0
4 	 277 	 -1.0
4 	 278 	 -1.0
4 	 279 	 -1.0
4 	 280 	 -1.0
4 	 281 	 -1.0
4 	 282 	 -1.0
4 	 283 	 -1.0
4 	 284 	 -1.0
4 	 285 	 -1.0
4 	 286 	 -1.0
4 	 287 	 -1.0
4 	 288 	 -1.016667
4 	 289 	 -1.016667
4 	 290 	 -1.016667
4 	 291 	 -1.016667
4 	 292 	 -1.016667
4 	 293 	 -1.016667
4 	 294 	 -1.016667
4 	 295 	 -1.016667
4 	 296 	 -1.016667
4 	 297 	 -1.016667
4 	 298 	 -1.016667
4 	 299 	 -1.016667
4 	 300 	 -1.016667
4 	 301 	 -1.016667
4 	 302 	 -1.016667
4 	 303 	 -1.016667
4 	 304 	 -1.016667
4 	 305 	 -1.016667
4 	 306 	 -1.016667
4 	 307 	 -1.016667
4 	 308 	 -1.016667
4 	 309 	 -1.016667
4 	 310 	 -1.016667
4 	 311 	 -1.016667
4 	 312 	 -1.016667
4 	 313 	 -1.016667
4 	 314 	 -1.016667
4 	 315 	 -1.016667
4 	 316 	 -1.016667
4 	 317 	 -1.016667
4 	 318 	 -1.016667
4 	 319 	 -1.016667
4 	 320 	 -1.133333
4 	 321 	 -1.133333
4 	 322 	 -1.133333
4 	 323 	 -1.133333
4 	 324 	 -1.133333
4 	 325 	 -1.133333
4 	 326 	 -1.133333
4 	 327 	 -1.133333
4 	 328 	 -1.133333
4 	 329 	 -1.133333
4 	 330 	 -1.133333
4 	 331 	 -1.133333
4 	 332 	 -1.133333
4 	 333 	 -1.133333
4 	 334 	 -1.133333
4 	 335 	 -1.133333
4 	 336 	 -1.283333
4 	 337 	 -1.283333
4 	 338 	 -1.283333
4 	 339 	 -1.283333
4 	 340 	 -1.416667
4 	 341 	 -1.6
4 	 342 	 -1.5
4 	 343 	 -1.583333
4 	 344 	 -1.4
4 	 345 	 -1.4
4 	 346 	 -1.566667
4 	 347 	 -1.683333
4 	 348 	 -1.5
4 	 349 	 -1.616667
4 	 350 	 -1.566667
4 	 351 	 -1.7
4 	 352 	 -1.016667
4 	 353 	 -1.016667
4 	 354 	 -1.016667
4 	 355 	 -1.016667
4 	 356 	 -1.016667
4 	 357 	 -1.016667
4 	 358 	 -1.016667
4 	 359 	 -1.016667
4 	 360 	 -1.016667
4 	 361 	 -1.016667
4 	 362 	 -1.016667
4 	 363 	 -1.016667
4 	 364 	 -1.016667
4 	 365 	 -1.016667
4 	 366 	 -1.016667
4 	 367 	 -1.016667
4 	 368 	 -1.016667
4 	 369 	 -1.016667
4 	 370 	 -1.016667
4 	 371 	 -1.016667
4 	 372 	 -1.016667
4 	 373 	 -1.016667
4 	 374 	 -1.016667
4 	 375 	 -1.016667
4 	 376 	 -1.016667
4 	 377 	 -1.016667
4 	 378 	 -1.016667
4 	 379 	 -1.016667
4 	 380 	 -1.016667
4 	 381 	 -1.016667
4 	 382 	 -1.016667
4 	 383 	 -1.016667
4 	 384 	 -1.033333
4 	 385 	 -1.033333
4 	 386 	 -1.033333
4 	 387 	 -1.033333
4 	 388 	 -1.033333
4 	 389 	 -1.033333
4 	 390 	 -1.033333
4 	 391 	 -1.033333
4 	 392 	 -1.033333
4 	 393 	 -1.033333
4 	 394 	 -1.033333
4 	 395 	 -1.033333
4 	 396 	 -1.033333
4 	 397 	 -1.033333
4 	 398 	 -1.033333
4 	 399 	 -1.033333
4 	 400 	 -1.15
4 	 401 	 -1.15
4 	 402 	 -1.15
4 	 403 	 -1.15
4 	 404 	 -1.4
4 	 405 	 -1.55
4 	 406 	 -1.45
4 	 407 	 -1.566667
4 	 408 	 -1.3
4 	 409 	 -1.3
4 	 410 	 -1.416667
4 	 411 	 -1.566667
4 	 412 	 -1.366667
4 	 413 	 -1.583333
4 	 414 	 -1.45
4 	 415 	 -1.55
4 	 416 	 -1.033333
4 	 417 	 -1.033333
4 	 418 	 -1.033333
4 	 419 	 -1.033333
4 	 420 	 -1.033333
4 	 421 	 -1.033333
4 	 422 	 -1.033333
4 	 423 	 -1.033333
4 	 424 	 -1.033333
4 	 425 	 -1.033333
4 	 426 	 -1.033333
4 	 427 	 -1.033333
4 	 428 	 -1.033333
4 	 429 	 -1.033333
4 	 430 	 -1.033333
4 	 431 	 -1.033333
4 	 432 	 -1.033333
4 	 433 	 -1.033333
4 	 434 	 -1.033333
4 	 435 	 -1.033333
4 	 436 	 -1.033333
4 	 437 	 -1.033333
4 	 438 	 -1.033333
4 	 439 	 -1.033333
4 	 440 	 -1.033333
4 	 441 	 -1.033333
4 	 442 	 -1.033333
4 	 443 	 -1.033333
4 	 444 	 -1.033333
4 	 445 	 -1.033333
4 	 446 	 -1.033333
4 	 447 	 -1.033333
4 	 448 	 -1.1
4 	 449 	 -1.1
4 	 450 	 -1.1
4 	 451 	 -1.1
4 	 452 	 -1.1
4 	 453 	 -1.1
4 	 454 	 -1.1
4 	 455 	 -1.1
4 	 456 	 -1.1
4 	 457 	 -1.1
4 	 458 	 -1.1
4 	 459 	 -1.1
4 	 460 	 -1.1
4 	 461 	 -1.1
4 	 462 	 -1.1
4 	 463 	 -1.1
4 	 464 	 -1.233333
4 	 465 	 -1.233333
4 	 466 	 -1.233333
4 	 467 	 -1.233333
4 	 468 	 -1.216667
4 	 469 	 -1.216667
4 	 470 	 -1.216667
4 	 471 	 -1.216667
4 	 472 	 -1.35
4 	 473 	 -1.35
4 	 474 	 -1.483333
4 	 475 	 -1.65
4 	 476 	 -1.45
4 	 477 	 -1.65
4 	 478 	 -1.533333
4 	 479 	 -1.65
4 	 480 	 -1.05
4 	 481 	 -1.05
4 	 482 	 -1.05
4 	 483 	 -1.05
4 	 484 	 -1.05
4 	 485 	 -1.05
4 	 486 	 -1.05
4 	 487 	 -1.05
4 	 488 	 -1.05
4 	 489 	 -1.05
4 	 490 	 -1.05
4 	 491 	 -1.05
4 	 492 	 -1.05
4 	 493 	 -1.05
4 	 494 	 -1.05
4 	 495 	 -1.05
4 	 496 	 -1.05
